OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
30647,Francesco Montervino,Napoli,2009,Merkez Orta Saha,İtalya
147493,Giuseppe Iuliano,Napoli,2009,Merkez Orta Saha,İtalya
37941,Camilo Zúñiga,Napoli,2009,Orta Saha Sol,Kolombiya
30759,Jesús Dátolo,Napoli,2009,Orta Saha Sol,Arjantin
21863,Andrea Dossena,Napoli,2009,Orta Saha Sol,İtalya
133964,Lorenzo Insigne,Napoli,2009,Sol Kanat,İtalya
50570,Ezequiel Lavezzi,Napoli,2009,Forvet Arkası,Arjantin
21695,Piá,Napoli,2009,Forvet Arkası,Brezilya
22328,Fabio Quagliarella,Napoli,2009,Santrafor,İtalya
30873,Germán Denis,Napoli,2009,Santrafor,Arjantin
25785,Erwin Hoffer,Napoli,2009,Santrafor,Avusturya
5880,Morgan De Sanctis,Napoli,2010,Kaleci,İtalya
20738,Gennaro Iezzo,Napoli,2010,Kaleci,İtalya
99254,Luigi Sepe,Napoli,2010,Kaleci,İtalya
21686,Matteo Gianello,Napoli,2010,Kaleci,İtalya
5858,Paolo Cannavaro,Napoli,2010,Stoper,İtalya
62920,Víctor Ruiz,Napoli,2010,Stoper,İspanya
21782,Hugo Campagnaro,Napoli,2010,Stoper,Arjantin
19182,Salvatore Aronica,Napoli,2010,Stoper,İtalya
56817,Fabiano Santacroce,Napoli,2010,Stoper,İtalya
6017,Cribari,Napoli,2010,Stoper,Brezilya
80158,Luigi Vitale,Napoli,2010,Sol Bek,İtalya
6444,Erminio Rullo,Napoli,2010,Sol Bek,İtalya
21151,Christian Maggio,Napoli,2010,Sağ Bek,İtalya
8207,Gianluca Grava,Napoli,2010,Sağ Bek,İtalya
52266,Walter Gargano,Napoli,2010,Ön Libero,Uruguay
17130,Michele Pazienza,Napoli,2010,Ön Libero,İtalya
140559,Raffaele Maiello,Napoli,2010,Ön Libero,İtalya
38593,Marek Hamsik,Napoli,2010,Merkez Orta Saha,Slovakya
12351,Hassan Yebda,Napoli,2010,Merkez Orta Saha,Cezayir
6090,Manuele Blasi,Napoli,2010,Merkez Orta Saha,İtalya
37941,Camilo Zúñiga,Napoli,2010,Orta Saha Sol,Kolombiya
21863,Andrea Dossena,Napoli,2010,Orta Saha Sol,İtalya
20137,José Sosa,Napoli,2010,On Numara,Arjantin
87052,Nicolao Cardoso,Napoli,2010,Sol Kanat,İtalya
61511,Camillo Ciano,Napoli,2010,Sağ Kanat,İtalya
50570,Ezequiel Lavezzi,Napoli,2010,Forvet Arkası,Arjantin
22085,Giuseppe Mascara,Napoli,2010,Forvet Arkası,İtalya
48280,Edinson Cavani,Napoli,2010,Santrafor,Uruguay
22328,Fabio Quagliarella,Napoli,2010,Santrafor,İtalya
21408,Cristiano Lucarelli,Napoli,2010,Santrafor,İtalya
16846,Cristian Bucchi,Napoli,2010,Santrafor,İtalya
5880,Morgan De Sanctis,Napoli,2011,Kaleci,İtalya
6442,Antonio Rosati,Napoli,2011,Kaleci,İtalya
43411,Roberto Colombo,Napoli,2011,Kaleci,İtalya
5858,Paolo Cannavaro,Napoli,2011,Stoper,İtalya
76799,Miguel Britos,Napoli,2011,Stoper,Uruguay
21782,Hugo Campagnaro,Napoli,2011,Stoper,Arjantin
85475,Federico Fernández,Napoli,2011,Stoper,Arjantin
66960,Ignacio Fideleff,Napoli,2011,Stoper,Arjantin
19182,Salvatore Aronica,Napoli,2011,Stoper,İtalya
21988,Leandro Rinaudo,Napoli,2011,Stoper,İtalya
21151,Christian Maggio,Napoli,2011,Sağ Bek,İtalya
8207,Gianluca Grava,Napoli,2011,Sağ Bek,İtalya
19041,Gökhan Inler,Napoli,2011,Ön Libero,İsviçre
52266,Walter Gargano,Napoli,2011,Ön Libero,Uruguay
6427,Marco Donadel,Napoli,2011,Ön Libero,İtalya
38593,Marek Hamsik,Napoli,2011,Merkez Orta Saha,Slovakya
9967,Blerim Dzemaili,Napoli,2011,Merkez Orta Saha,İsviçre
165531,Jacopo Dezi,Napoli,2011,Merkez Orta Saha,İtalya
37941,Camilo Zúñiga,Napoli,2011,Orta Saha Sol,Kolombiya
21863,Andrea Dossena,Napoli,2011,Orta Saha Sol,İtalya
218227,Massimiliano Ammendola,Napoli,2011,On Numara,İtalya
6721,Mario Santana,Napoli,2011,Sağ Kanat,Arjantin
50570,Ezequiel Lavezzi,Napoli,2011,Forvet Arkası,Arjantin
12563,Goran Pandev,Napoli,2011,Forvet Arkası,Kuzey Makedonya
22085,Giuseppe Mascara,Napoli,2011,Forvet Arkası,İtalya
48280,Edinson Cavani,Napoli,2011,Santrafor,Uruguay
89718,Eduardo Vargas,Napoli,2011,Santrafor,Şili
70132,Cristian Chávez,Napoli,2011,Santrafor,Arjantin
21408,Cristiano Lucarelli,Napoli,2011,Santrafor,İtalya
5880,Morgan De Sanctis,Napoli,2012,Kaleci,İtalya
6442,Antonio Rosati,Napoli,2012,Kaleci,İtalya
200168,Diamante Crispino,Napoli,2012,Kaleci,İtalya
43411,Roberto Colombo,Napoli,2012,Kaleci,İtalya
27300,Rolando,Napoli,2012,Stoper,Portekiz
76799,Miguel Britos,Napoli,2012,Stoper,Uruguay
5858,Paolo Cannavaro,Napoli,2012,Stoper,İtalya
21782,Hugo Campagnaro,Napoli,2012,Stoper,Arjantin
16868,Alessandro Gamberini,Napoli,2012,Stoper,İtalya
85475,Federico Fernández,Napoli,2012,Stoper,Arjantin
147396,Bruno Uvini,Napoli,2012,Stoper,Brezilya
21988,Leandro Rinaudo,Napoli,2012,Stoper,İtalya
19182,Salvatore Aronica,Napoli,2012,Stoper,İtalya
92888,Emanuele Allegra,Napoli,2012,Stoper,İtalya
200167,Daniele Celiento,Napoli,2012,Stoper,İtalya
200177,Giuseppe Nicolao,Napoli,2012,Sol Bek,İtalya
21151,Christian Maggio,Napoli,2012,Sağ Bek,İtalya
8207,Gianluca Grava,Napoli,2012,Sağ Bek,İtalya
200182,Francesco Savarise,Napoli,2012,Sağ Bek,İtalya
19041,Gökhan Inler,Napoli,2012,Ön Libero,İsviçre
52266,Walter Gargano,Napoli,2012,Ön Libero,Uruguay
160506,Josip Radosevic,Napoli,2012,Ön Libero,Hırvatistan
6427,Marco Donadel,Napoli,2012,Ön Libero,İtalya
38593,Marek Hamsik,Napoli,2012,Merkez Orta Saha,Slovakya
21905,Valon Behrami,Napoli,2012,Merkez Orta Saha,İsviçre
9967,Blerim Dzemaili,Napoli,2012,Merkez Orta Saha,İsviçre
167904,Giuseppe Fornito,Napoli,2012,Merkez Orta Saha,İtalya
200178,Giuseppe Palma,Napoli,2012,Merkez Orta Saha,İtalya
16744,Giandomenico Mesto,Napoli,2012,Orta Saha Sağ,İtalya
120458,Davide Bariti,Napoli,2012,Orta Saha Sağ,İtalya
37941,Camilo Zúñiga,Napoli,2012,Orta Saha Sol,Kolombiya
73786,Pablo Armero,Napoli,2012,Orta Saha Sol,Kolombiya
21863,Andrea Dossena,Napoli,2012,Orta Saha Sol,İtalya
73097,Omar El Kaddouri,Napoli,2012,On Numara,Fas
133964,Lorenzo Insigne,Napoli,2012,Sol Kanat,İtalya
200174,Roberto Insigne,Napoli,2012,Sağ Kanat,İtalya
12563,Goran Pandev,Napoli,2012,Forvet Arkası,Kuzey Makedonya
48280,Edinson Cavani,Napoli,2012,Santrafor,Uruguay
89718,Eduardo Vargas,Napoli,2012,Santrafor,Şili
22268,Emanuele Calaiò,Napoli,2012,Santrafor,İtalya
148824,Soma Novothny,Napoli,2012,Santrafor,Macaristan
7825,Pepe Reina,Napoli,2013,Kaleci,İspanya
103916,Rafael Cabral,Napoli,2013,Kaleci,Brezilya
7642,Toni Doblas,Napoli,2013,Kaleci,İspanya
250683,Nikita Contini,Napoli,2013,Kaleci,İtalya
43411,Roberto Colombo,Napoli,2013,Kaleci,İtalya
15452,Raúl Albiol,Napoli,2013,Stoper,İspanya
76799,Miguel Britos,Napoli,2013,Stoper,Uruguay
85475,Federico Fernández,Napoli,2013,Stoper,Arjantin
52513,Henrique,Napoli,2013,Stoper,Brezilya
5858,Paolo Cannavaro,Napoli,2013,Stoper,İtalya
147396,Bruno Uvini,Napoli,2013,Stoper,Brezilya
225874,Igor Łasicki,Napoli,2013,Stoper,Polonya
126656,Faouzi Ghoulam,Napoli,2013,Sol Bek,Cezayir
21151,Christian Maggio,Napoli,2013,Sağ Bek,İtalya
5668,Anthony Réveillère,Napoli,2013,Sağ Bek,Fransa
19041,Gökhan Inler,Napoli,2013,Ön Libero,İsviçre
102017,Jorginho,Napoli,2013,Ön Libero,İtalya
52266,Walter Gargano,Napoli,2013,Ön Libero,Uruguay
160506,Josip Radosevic,Napoli,2013,Ön Libero,Hırvatistan
6427,Marco Donadel,Napoli,2013,Ön Libero,İtalya
38593,Marek Hamsik,Napoli,2013,Merkez Orta Saha,Slovakya
21905,Valon Behrami,Napoli,2013,Merkez Orta Saha,İsviçre
9967,Blerim Dzemaili,Napoli,2013,Merkez Orta Saha,İsviçre
238989,Antonio Romano,Napoli,2013,Merkez Orta Saha,İtalya
16744,Giandomenico Mesto,Napoli,2013,Orta Saha Sağ,İtalya
120458,Davide Bariti,Napoli,2013,Orta Saha Sağ,İtalya
37941,Camilo Zúñiga,Napoli,2013,Orta Saha Sol,Kolombiya
73786,Pablo Armero,Napoli,2013,Orta Saha Sol,Kolombiya
133964,Lorenzo Insigne,Napoli,2013,Sol Kanat,İtalya
61253,José Callejón,Napoli,2013,Sağ Kanat,İspanya
56416,Dries Mertens,Napoli,2013,Forvet Arkası,Belçika
12563,Goran Pandev,Napoli,2013,Forvet Arkası,Kuzey Makedonya
39153,Gonzalo Higuaín,Napoli,2013,Santrafor,Arjantin
73794,Duván Zapata,Napoli,2013,Santrafor,Kolombiya
22268,Emanuele Calaiò,Napoli,2013,Santrafor,İtalya
148824,Soma Novothny,Napoli,2013,Santrafor,Macaristan
103916,Rafael Cabral,Napoli,2014,Kaleci,Brezilya
35491,Mariano Andújar,Napoli,2014,Kaleci,Arjantin
6442,Antonio Rosati,Napoli,2014,Kaleci,İtalya
250683,Nikita Contini,Napoli,2014,Kaleci,İtalya
43411,Roberto Colombo,Napoli,2014,Kaleci,İtalya
93128,Kalidou Koulibaly,Napoli,2014,Stoper,Senegal
15452,Raúl Albiol,Napoli,2014,Stoper,İspanya
129444,David López,Napoli,2014,Stoper,İspanya
52513,Henrique,Napoli,2014,Stoper,Brezilya
76799,Miguel Britos,Napoli,2014,Stoper,Uruguay
147396,Bruno Uvini,Napoli,2014,Stoper,Brezilya
278531,Sebastiano Luperto,Napoli,2014,Stoper,İtalya
126656,Faouzi Ghoulam,Napoli,2014,Sol Bek,Cezayir
39799,Ivan Strinic,Napoli,2014,Sol Bek,Hırvatistan
21151,Christian Maggio,Napoli,2014,Sağ Bek,İtalya
102017,Jorginho,Napoli,2014,Ön Libero,İtalya
19041,Gökhan Inler,Napoli,2014,Ön Libero,İsviçre
52266,Walter Gargano,Napoli,2014,Ön Libero,Uruguay
160506,Josip Radosevic,Napoli,2014,Ön Libero,Hırvatistan
38593,Marek Hamsik,Napoli,2014,Merkez Orta Saha,Slovakya
31067,Jonathan de Guzmán,Napoli,2014,Merkez Orta Saha,Hollanda
9967,Blerim Dzemaili,Napoli,2014,Merkez Orta Saha,İsviçre
238989,Antonio Romano,Napoli,2014,Merkez Orta Saha,İtalya
16744,Giandomenico Mesto,Napoli,2014,Orta Saha Sağ,İtalya
37941,Camilo Zúñiga,Napoli,2014,Orta Saha Sol,Kolombiya
133964,Lorenzo Insigne,Napoli,2014,Sol Kanat,İtalya
286276,Alfredo Bifulco,Napoli,2014,Sol Kanat,İtalya
61253,José Callejón,Napoli,2014,Sağ Kanat,İspanya
56416,Dries Mertens,Napoli,2014,Forvet Arkası,Belçika
70789,Michu,Napoli,2014,Forvet Arkası,İspanya
12563,Goran Pandev,Napoli,2014,Forvet Arkası,Kuzey Makedonya
39153,Gonzalo Higuaín,Napoli,2014,Santrafor,Arjantin
112343,Manolo Gabbiadini,Napoli,2014,Santrafor,İtalya
73794,Duván Zapata,Napoli,2014,Santrafor,Kolombiya
7825,Pepe Reina,Napoli,2015,Kaleci,İspanya
103916,Rafael Cabral,Napoli,2015,Kaleci,Brezilya
79242,Gabriel,Napoli,2015,Kaleci,Brezilya
35491,Mariano Andújar,Napoli,2015,Kaleci,Arjantin
315910,Alessio Gionta,Napoli,2015,Kaleci,İtalya
93128,Kalidou Koulibaly,Napoli,2015,Stoper,Senegal
15452,Raúl Albiol,Napoli,2015,Stoper,İspanya
129444,David López,Napoli,2015,Stoper,İspanya
52513,Henrique,Napoli,2015,Stoper,Brezilya
278531,Sebastiano Luperto,Napoli,2015,Stoper,İtalya
126656,Faouzi Ghoulam,Napoli,2015,Sol Bek,Cezayir
39799,Ivan Strinic,Napoli,2015,Sol Bek,Hırvatistan
72274,Vasco Regini,Napoli,2015,Sol Bek,İtalya
200056,Elseid Hysaj,Napoli,2015,Sağ Bek,Arnavutluk
21151,Christian Maggio,Napoli,2015,Sağ Bek,İtalya
102017,Jorginho,Napoli,2015,Ön Libero,İtalya
126422,Allan,Napoli,2015,Ön Libero,Brezilya
123261,Vlad Chiricheș,Napoli,2015,Ön Libero,Romanya
84903,Mirko Valdifiori,Napoli,2015,Ön Libero,İtalya
197473,Alberto Grassi,Napoli,2015,Ön Libero,İtalya
128900,Nathaniel Chalobah,Napoli,2015,Ön Libero,İngiltere
38593,Marek Hamsik,Napoli,2015,Merkez Orta Saha,Slovakya
31067,Jonathan de Guzmán,Napoli,2015,Merkez Orta Saha,Hollanda
165531,Jacopo Dezi,Napoli,2015,Merkez Orta Saha,İtalya
37941,Camilo Zúñiga,Napoli,2015,Orta Saha Sol,Kolombiya
73097,Omar El Kaddouri,Napoli,2015,On Numara,Fas
133964,Lorenzo Insigne,Napoli,2015,Sol Kanat,İtalya
87052,Nicolao Cardoso,Napoli,2015,Sol Kanat,İtalya
61253,José Callejón,Napoli,2015,Sağ Kanat,İspanya
56416,Dries Mertens,Napoli,2015,Forvet Arkası,Belçika
39153,Gonzalo Higuaín,Napoli,2015,Santrafor,Arjantin
112343,Manolo Gabbiadini,Napoli,2015,Santrafor,İtalya
89718,Eduardo Vargas,Napoli,2015,Santrafor,Şili
316935,Antonio Negro,Napoli,2015,Santrafor,İtalya
7825,Pepe Reina,Napoli,2016,Kaleci,İspanya
103916,Rafael Cabral,Napoli,2016,Kaleci,Brezilya
99254,Luigi Sepe,Napoli,2016,Kaleci,İtalya
93128,Kalidou Koulibaly,Napoli,2016,Stoper,Senegal
124715,Nikola Maksimović,Napoli,2016,Stoper,Sırbistan
15452,Raúl Albiol,Napoli,2016,Stoper,İspanya
111347,Lorenzo Tonelli,Napoli,2016,Stoper,İtalya
129444,David López,Napoli,2016,Stoper,İspanya
278531,Sebastiano Luperto,Napoli,2016,Stoper,İtalya
225874,Igor Łasicki,Napoli,2016,Stoper,Polonya
415042,Marco Milanese,Napoli,2016,Stoper,İtalya
126656,Faouzi Ghoulam,Napoli,2016,Sol Bek,Cezayir
39799,Ivan Strinic,Napoli,2016,Sol Bek,Hırvatistan
200056,Elseid Hysaj,Napoli,2016,Sağ Bek,Arnavutluk
21151,Christian Maggio,Napoli,2016,Sağ Bek,İtalya
102017,Jorginho,Napoli,2016,Ön Libero,İtalya
126422,Allan,Napoli,2016,Ön Libero,Brezilya
355501,Amadou Diawara,Napoli,2016,Ön Libero,Gine
123261,Vlad Chiricheș,Napoli,2016,Ön Libero,Romanya
84903,Mirko Valdifiori,Napoli,2016,Ön Libero,İtalya
197473,Alberto Grassi,Napoli,2016,Ön Libero,İtalya
38593,Marek Hamsik,Napoli,2016,Merkez Orta Saha,Slovakya
181136,Piotr Zielinski,Napoli,2016,Merkez Orta Saha,Polonya
317482,Marko Rog,Napoli,2016,Merkez Orta Saha,Hırvatistan
31067,Jonathan de Guzmán,Napoli,2016,Merkez Orta Saha,Hollanda
433584,Alessio Zerbin,Napoli,2016,Orta Saha Sağ,İtalya
84835,Emanuele Giaccherini,Napoli,2016,Orta Saha Sol,İtalya
73097,Omar El Kaddouri,Napoli,2016,On Numara,Fas
133964,Lorenzo Insigne,Napoli,2016,Sol Kanat,İtalya
351898,Leandrinho,Napoli,2016,Sol Kanat,Brezilya
87052,Nicolao Cardoso,Napoli,2016,Sol Kanat,İtalya
61253,José Callejón,Napoli,2016,Sağ Kanat,İspanya
200174,Roberto Insigne,Napoli,2016,Sağ Kanat,İtalya
56416,Dries Mertens,Napoli,2016,Forvet Arkası,Belçika
191891,Arkadiusz Milik,Napoli,2016,Santrafor,Polonya
112343,Manolo Gabbiadini,Napoli,2016,Santrafor,İtalya
64793,Leonardo Pavoletti,Napoli,2016,Santrafor,İtalya
99254,Luigi Sepe,Napoli,2017,Kaleci,İtalya
7825,Pepe Reina,Napoli,2017,Kaleci,İspanya
103916,Rafael Cabral,Napoli,2017,Kaleci,Brezilya
315869,Maurizio Schaeper,Napoli,2017,Kaleci,İtalya
93128,Kalidou Koulibaly,Napoli,2017,Stoper,Senegal
124715,Nikola Maksimović,Napoli,2017,Stoper,Sırbistan
15452,Raúl Albiol,Napoli,2017,Stoper,İspanya
111347,Lorenzo Tonelli,Napoli,2017,Stoper,İtalya
392334,Giuseppe Esposito,Napoli,2017,Stoper,İtalya
430764,Alberto Senese,Napoli,2017,Stoper,İtalya
126656,Faouzi Ghoulam,Napoli,2017,Sol Bek,Cezayir
87884,Mário Rui,Napoli,2017,Sol Bek,Portekiz
39799,Ivan Strinic,Napoli,2017,Sol Bek,Hırvatistan
46423,Hrvoje Milic,Napoli,2017,Sol Bek,Hırvatistan
465003,Michael Scarf,Napoli,2017,Sol Bek,Gana
355051,Luigi D'Ignazio,Napoli,2017,Sol Bek,İtalya
200056,Elseid Hysaj,Napoli,2017,Sağ Bek,Arnavutluk
21151,Christian Maggio,Napoli,2017,Sağ Bek,İtalya
397351,Pio Schiavi,Napoli,2017,Sağ Bek,İtalya
102017,Jorginho,Napoli,2017,Ön Libero,İtalya
126422,Allan,Napoli,2017,Ön Libero,Brezilya
355501,Amadou Diawara,Napoli,2017,Ön Libero,Gine
123261,Vlad Chiricheș,Napoli,2017,Ön Libero,Romanya
370821,Umberto Otranto,Napoli,2017,Ön Libero,İtalya
358008,Gianluca Gaetano,Napoli,2017,Ön Libero,İtalya
38593,Marek Hamsik,Napoli,2017,Merkez Orta Saha,Slovakya
181136,Piotr Zielinski,Napoli,2017,Merkez Orta Saha,Polonya
317482,Marko Rog,Napoli,2017,Merkez Orta Saha,Hırvatistan
84835,Emanuele Giaccherini,Napoli,2017,Orta Saha Sol,İtalya
146143,Zinédine Machach,Napoli,2017,On Numara,Fransa
133964,Lorenzo Insigne,Napoli,2017,Sol Kanat,İtalya
351898,Leandrinho,Napoli,2017,Sol Kanat,Brezilya
393652,Raffaele Russo,Napoli,2017,Sol Kanat,İtalya
61253,José Callejón,Napoli,2017,Sağ Kanat,İspanya
400485,Adam Ounas,Napoli,2017,Sağ Kanat,Cezayir
56416,Dries Mertens,Napoli,2017,Forvet Arkası,Belçika
401163,Ciro Palmieri,Napoli,2017,Forvet Arkası,İtalya
73794,Duván Zapata,Napoli,2017,Santrafor,Kolombiya
191891,Arkadiusz Milik,Napoli,2017,Santrafor,Polonya
64793,Leonardo Pavoletti,Napoli,2017,Santrafor,İtalya
240414,Alex Meret,Napoli,2018,Kaleci,İtalya
99254,Luigi Sepe,Napoli,2018,Kaleci,İtalya
73396,David Ospina,Napoli,2018,Kaleci,Kolombiya
16408,Orestis Karnezis,Napoli,2018,Kaleci,Yunanistan
250683,Nikita Contini,Napoli,2018,Kaleci,İtalya
417414,Davide Marfella,Napoli,2018,Kaleci,İtalya
315869,Maurizio Schaeper,Napoli,2018,Kaleci,İtalya
392331,Alessandro D'Andrea,Napoli,2018,Kaleci,İtalya
618502,Antonio Pio Daniele,Napoli,2018,Kaleci,İtalya
604914,João Pedro Piai,Napoli,2018,Kaleci,Brezilya
93128,Kalidou Koulibaly,Napoli,2018,Stoper,Senegal
124715,Nikola Maksimović,Napoli,2018,Stoper,Sırbistan
111347,Lorenzo Tonelli,Napoli,2018,Stoper,İtalya
15452,Raúl Albiol,Napoli,2018,Stoper,İspanya
278531,Sebastiano Luperto,Napoli,2018,Stoper,İtalya
225874,Igor Łasicki,Napoli,2018,Stoper,Polonya
126656,Faouzi Ghoulam,Napoli,2018,Sol Bek,Cezayir
87884,Mário Rui,Napoli,2018,Sol Bek,Portekiz
286275,Armando Anastasio,Napoli,2018,Sol Bek,İtalya
355051,Luigi D'Ignazio,Napoli,2018,Sol Bek,İtalya
200056,Elseid Hysaj,Napoli,2018,Sağ Bek,Arnavutluk
126711,Kévin Malcuit,Napoli,2018,Sağ Bek,Fas
397351,Pio Schiavi,Napoli,2018,Sağ Bek,İtalya
126422,Allan,Napoli,2018,Ön Libero,Brezilya
355501,Amadou Diawara,Napoli,2018,Ön Libero,Gine
197473,Alberto Grassi,Napoli,2018,Ön Libero,İtalya
123261,Vlad Chiricheș,Napoli,2018,Ön Libero,Romanya
240357,Luca Palmiero,Napoli,2018,Ön Libero,İtalya
358008,Gianluca Gaetano,Napoli,2018,Ön Libero,İtalya
370821,Umberto Otranto,Napoli,2018,Ön Libero,İtalya
350219,Fabián Ruiz,Napoli,2018,Merkez Orta Saha,İspanya
181136,Piotr Zielinski,Napoli,2018,Merkez Orta Saha,Polonya
38593,Marek Hamsik,Napoli,2018,Merkez Orta Saha,Slovakya
317482,Marko Rog,Napoli,2018,Merkez Orta Saha,Hırvatistan
286288,Mario Prezioso,Napoli,2018,Merkez Orta Saha,İtalya
238989,Antonio Romano,Napoli,2018,Merkez Orta Saha,İtalya
433584,Alessio Zerbin,Napoli,2018,Orta Saha Sağ,İtalya
612065,Karim Zedadka,Napoli,2018,Orta Saha Sol,Cezayir
130360,Simone Verdi,Napoli,2018,On Numara,İtalya
146143,Zinédine Machach,Napoli,2018,On Numara,Fransa
133964,Lorenzo Insigne,Napoli,2018,Sol Kanat,İtalya
96167,Amin Younes,Napoli,2018,Sol Kanat,Almanya
351898,Leandrinho,Napoli,2018,Sol Kanat,Brezilya
286276,Alfredo Bifulco,Napoli,2018,Sol Kanat,İtalya
393652,Raffaele Russo,Napoli,2018,Sol Kanat,İtalya
61253,José Callejón,Napoli,2018,Sağ Kanat,İspanya
400485,Adam Ounas,Napoli,2018,Sağ Kanat,Cezayir
200174,Roberto Insigne,Napoli,2018,Sağ Kanat,İtalya
159902,Amato Ciciretti,Napoli,2018,Sağ Kanat,İtalya
56416,Dries Mertens,Napoli,2018,Forvet Arkası,Belçika
191891,Arkadiusz Milik,Napoli,2018,Santrafor,Polonya
159337,Roberto Inglese,Napoli,2018,Santrafor,İtalya
525287,Carlos Vinícius,Napoli,2018,Santrafor,Brezilya
202979,Gennaro Tutino,Napoli,2018,Santrafor,İtalya
240414,Alex Meret,Napoli,2019,Kaleci,İtalya
73396,David Ospina,Napoli,2019,Kaleci,Kolombiya
16408,Orestis Karnezis,Napoli,2019,Kaleci,Yunanistan
555557,Hubert Idasiak,Napoli,2019,Kaleci,Polonya
618502,Antonio Pio Daniele,Napoli,2019,Kaleci,İtalya
93128,Kalidou Koulibaly,Napoli,2019,Stoper,Senegal
104752,Konstantinos Manolas,Napoli,2019,Stoper,Yunanistan
124715,Nikola Maksimović,Napoli,2019,Stoper,Sırbistan
278531,Sebastiano Luperto,Napoli,2019,Stoper,İtalya
111347,Lorenzo Tonelli,Napoli,2019,Stoper,İtalya
87884,Mário Rui,Napoli,2019,Sol Bek,Portekiz
126656,Faouzi Ghoulam,Napoli,2019,Sol Bek,Cezayir
169880,Giovanni Di Lorenzo,Napoli,2019,Sağ Bek,İtalya
200056,Elseid Hysaj,Napoli,2019,Sağ Bek,Arnavutluk
126711,Kévin Malcuit,Napoli,2019,Sağ Bek,Fas
126422,Allan,Napoli,2019,Ön Libero,Brezilya
192735,Stanislav Lobotka,Napoli,2019,Ön Libero,Slovakya
82070,Diego Demme,Napoli,2019,Ön Libero,Almanya
123261,Vlad Chiricheș,Napoli,2019,Ön Libero,Romanya
358008,Gianluca Gaetano,Napoli,2019,Ön Libero,İtalya
350219,Fabián Ruiz,Napoli,2019,Merkez Orta Saha,İspanya
181136,Piotr Zielinski,Napoli,2019,Merkez Orta Saha,Polonya
400489,Eljif Elmas,Napoli,2019,On Numara,Kuzey Makedonya
130360,Simone Verdi,Napoli,2019,On Numara,İtalya
133964,Lorenzo Insigne,Napoli,2019,Sol Kanat,İtalya
316889,Hirving Lozano,Napoli,2019,Sol Kanat,Meksika
96167,Amin Younes,Napoli,2019,Sol Kanat,Almanya
351898,Leandrinho,Napoli,2019,Sol Kanat,Brezilya
165895,Matteo Politano,Napoli,2019,Sağ Kanat,İtalya
61253,José Callejón,Napoli,2019,Sağ Kanat,İspanya
56416,Dries Mertens,Napoli,2019,Forvet Arkası,Belçika
191891,Arkadiusz Milik,Napoli,2019,Santrafor,Polonya
35564,Fernando Llorente,Napoli,2019,Santrafor,İspanya
240414,Alex Meret,Napoli,2020,Kaleci,İtalya
73396,David Ospina,Napoli,2020,Kaleci,Kolombiya
250683,Nikita Contini,Napoli,2020,Kaleci,İtalya
555557,Hubert Idasiak,Napoli,2020,Kaleci,Polonya
93128,Kalidou Koulibaly,Napoli,2020,Stoper,Senegal
104752,Konstantinos Manolas,Napoli,2020,Stoper,Yunanistan
257732,Amir Rrahmani,Napoli,2020,Stoper,Kosova
124715,Nikola Maksimović,Napoli,2020,Stoper,Sırbistan
278531,Sebastiano Luperto,Napoli,2020,Stoper,İtalya
618505,Davide Costanzo,Napoli,2020,Stoper,İtalya
87884,Mário Rui,Napoli,2020,Sol Bek,Portekiz
126656,Faouzi Ghoulam,Napoli,2020,Sol Bek,Cezayir
169880,Giovanni Di Lorenzo,Napoli,2020,Sağ Bek,İtalya
200056,Elseid Hysaj,Napoli,2020,Sağ Bek,Arnavutluk
126711,Kévin Malcuit,Napoli,2020,Sağ Bek,Fas
182618,Tiemoué Bakayoko,Napoli,2020,Ön Libero,Fransa
82070,Diego Demme,Napoli,2020,Ön Libero,Almanya
192735,Stanislav Lobotka,Napoli,2020,Ön Libero,Slovakya
181136,Piotr Zielinski,Napoli,2020,Merkez Orta Saha,Polonya
350219,Fabián Ruiz,Napoli,2020,Merkez Orta Saha,İspanya
421781,Valerio Labriola,Napoli,2020,Merkez Orta Saha,İtalya
612065,Karim Zedadka,Napoli,2020,Orta Saha Sol,Cezayir
400489,Eljif Elmas,Napoli,2020,On Numara,Kuzey Makedonya
133964,Lorenzo Insigne,Napoli,2020,Sol Kanat,İtalya
316889,Hirving Lozano,Napoli,2020,Sol Kanat,Meksika
566936,Antonio Cioffi,Napoli,2020,Sol Kanat,İtalya
662562,Giuseppe D'Agostino,Napoli,2020,Sol Kanat,İtalya
165895,Matteo Politano,Napoli,2020,Sağ Kanat,İtalya
56416,Dries Mertens,Napoli,2020,Forvet Arkası,Belçika
401923,Victor Osimhen,Napoli,2020,Santrafor,Nijerya
199258,Andrea Petagna,Napoli,2020,Santrafor,İtalya
35564,Fernando Llorente,Napoli,2020,Santrafor,İspanya
240414,Alex Meret,Napoli,2021,Kaleci,İtalya
73396,David Ospina,Napoli,2021,Kaleci,Kolombiya
555557,Hubert Idasiak,Napoli,2021,Kaleci,Polonya
417414,Davide Marfella,Napoli,2021,Kaleci,İtalya
809986,Valerio Boffelli,Napoli,2021,Kaleci,İtalya
93128,Kalidou Koulibaly,Napoli,2021,Stoper,Senegal
257732,Amir Rrahmani,Napoli,2021,Stoper,Kosova
342046,Axel Tuanzebe,Napoli,2021,Stoper,Kongo DC
104752,Konstantinos Manolas,Napoli,2021,Stoper,Yunanistan
